1,0.083602449,0.07474103,0.075816994,0.046121311,0.11734279,0.101437721,0.073647366,0.076751303,0.04429076,0.034071672,0.038741918,0.028121557,0.046062212,0.031342929,0.045543947,0.069079276,0.073534669,0.023371915,0.08207992,0.019883895,0.161480339,0.062933742,0.029025793,0.032729828,0.053112158,0.062377745,0.093324745,0.060366995,0.054021918,0,0.041908421,0.114137384,0.12017259,0.042607161,0.05621785,0.06047853,0.03384682,0.047257458,0.033044085,0.043865476,0.041223329,0.047596454,0.029427792,0.029657158,0.029188464,0.037107468,0.067597842,0.076795013,0.069800955,0.039488338,0.071038709,0.060216947,0.057777197,0.063942772,0.029495957,0.041069784,0.057577053,0.011634175,0.035897169,0,0.078312448,0.037561401,0.02125965,0.065768042,0.048730603,0.033331769,0.047210177,0,0.026595628,0.03625367,0.054233395,0.06686344,0.103368434,0.044943655,0.036809965,0.022776597,0.096761285,0.0382434,0.073055245,0.05986748,0.026813483,0.063226031,0.030956746,0.032883764,0,0.030396849,0.043438273,0.1847579,0.059989422,0.03903956,0.057796719,0.03425218,0.049049193,0.073596072,0.040868879,0.085289619,0.085021488,0.030403347,0.049907845,0,0.139638152,0.0647393,0.054722978,0.021299692,0.048804005,0,0.050274127,0.03470483,0.06129734,0.039359305,0.051289193,0.071058421,0.048636244,0.083835455,0.039963447,0.061492325,0.056848563,0.067923382,0.037359781,0.029246543,0.028185629,0.037625145,0.034543396,0.027380502,0.03244981,0.024191665,0.093125046,0.104788718,0.0072665,0.03796694,0.07000231,0.040502117,0.150554568,0.058253754,0.156966107,0.053756603,0.039993078,0.008278396,0.046808085,0.05977485,0.056859713,0,0.041360333,0.045444008,0.058419476,0.022584916,0.028236108,0.027976326,0.04131532,0.033899427,0.049973724,0.032087329,0.032988324,0.033268367,0.026205789,0.055004909,0.10607765,0.065010643,0.067102467,0.04411944,0.072699945,0.058951206,0.045626514,0.078902737,0.047252071,0.052008677,0.043530531,0.128490545,0.042600336,0.052353505,0.040440998,0,0.034917172,0.06056834,0.056863025,0.038336491,0.040031661,0.133552453,0.075045387,0.072939061,0.042049057,0.017970418,0.056529609,0.036850749,0.052910463,0.038163809,0.032683328,0.050598687,0.100744778,0.049428998,0.067601025,0.037357731,0.03553055,0.075624255,0.077989019,0.043908292,0.099387524,0.080704898,0.069235064,0,0,0.060441395,0.056127622,0.082246034,0.028319983,0.044870317,0.015160558,0.037190528,0.048147737,0.047018729,0.060279302,0.023502333,0.079794351,0.056618218,0.039773004,0.028428973,0.026811207,0.034100939,0.060864164,0.052862949,0.064676644,0.034844466,0.030930897,0.053480383,0.073166369,0.041146173,0.059583744,0.062870083,0.03626554,0.046090298,0.20057248,0.031705384,0,0.090112522,0.049636749,0.005484683,0.069542232,0.049767423,0,0.0284942,0,0.05966896,0.054561851,0.034499126,0.090811685,0,0,0.066714936,0.095799053,0.04350043,0.255215872,0.090650447,0.14869562,0.067644769,0.036590735,0.041983043,0.035182081,0.064673637,0.074616578,0.042602464,0.041422416,0.065659527,0.048251056,0.079039957,0.031188849,0.04783947,0.035330342,0.051066814,0.048032276,0.040745832,0.114375033,0.060422446,0.034358266,0.051255,0.037552685,0.110006492,0.177552528,0.08991435,0.058243852,0.044921914,0.08881605,0.039826073,0.040701104,0.06447708,0,0,0.050573304,0.050078636,0.06926191,0.031731764,0.030705409,0.155698942,0.045401864,0.034837823,0.061976411,0.03059746,0.079935342,0.078153917,0.025254561,0.070754296,0.042870696,0.044556577,0.053316808,0.035927038,0.054391847,0.174924281,0.040855266,0.065423698,0.059557176,0.065819272,0.01567414,0.119525079,0.035665172,0.032536338,0.017763796,0.061850964,0.033988128,0.05040664,0.086949258,0.036106518,0.07995152,0.030170129,0.073671615,0.048442627,0.04759307,0.04690402,0.020962468,0.083878112,0.079814441,0.05212737,0.050205973,0.046350797,0.072206286,0.052066112,0.039898665,0.03602654,0.046307824,0.050521888,0.050253154,0.062027262,0.033476461,0.055686663,0.043009775,0.049025195,0.05833419,0.02609598,0.040019419,0.059094983,0.047442992,0.050704603,0.09842898,0.031576718,0.032252734,0.043220573,0.034547711,0.043229105,0.04728901,0.040539221,0.066030007,0.041940402,0.057464203,0.070637165,0.048390878,0.049155392,0.048089956,0.032107769,0.054104446,0.065370878,0.085483407,0.031113287,0.062506321,0.041605741,0.030750335,0.063060768,0.06342695,0.05100352,0.065812647,0.029419053,0.030939036,0.037710557,0.025439844,0.046995168,0.120251319,0.056175918,0.06093969,0.038925094,0.033083368,0.12209865,0.028571518,0.065984739,0.028214148,0.025947876,0.033859427,0.050649241,0.029234067,0,0.053031079,0.016897254,0.051707207,0.059079875,0.041002029,0.046029291,0.052841416,0.054891535,0.048372186,0.033613595,0.072662757,0.055033535,0.118628765,0.034602638,0.085015097,0.017122106,0.044485098,0.052248214,0.20753191,0.045663905,0.07755037,0.071791042,0.034636143,0.035299789,0.122342682,0.099771574,0.032375183,0.031449701,0.058304092,0.043838626,0.117070284,0.050629686,0.049240898,0.048143302,0.064424411,0.040305048,0.025738556,0.069611796,0.093562465,0.05063095,0.075443904,0.02440891,0,0.031064677,0.037946303,0.036449774,0.147039593,0.031121836,0.051034706,0.029729372,0.03748106,0.072747791,0.033963963,0.033088157,0.067846798,0.02938345,0.088663514,0.055842652,0.031670215,0,0.049844197,0.028303017,0.048284997,0.04595222,0.075871366,0.09709052,0.058879939,0.036944279,0.037323897,0,0.042640042,0.130395056,0.102383907,0.085246285,0.155448239,0.048862348,0.057348745,0.055822996,0.042961303,0.060600844,0.047664934,0.089543909,0,0.138067617,0.03341379,0.046110517,0.043935166,0.048642128,0.317850936,0.036363636,0.070813413,0.066894961,0.067798432,0.045687515,0.02689274,0.039540372,0.033053128,0.076866059,0.031723663,0.190590478,0.048563776,0.099576783,0.048199761,0.058791435,0.074743964,0.061413996,0.05975836,0.023055317,0.139333854,0.027699947,0.045605159,0.04882889,0.047735398,0.059592848,0.074965827,0.043418593,0.102297821,0,0.041913238,0.053003458,0.060508925,0.050691045,0.080128253,0.050014226,0.052780618,0.07928766,0.051786324,0.027509896,0.063557907,0.052702775,0.025049132,0.03759237,0.040642043,0.062015217,0.077973324,0.05290545,0.101231132,0.093477091,0.046846035,0.043411337,0.042408411,0.048769889,0.044118371,0.052101141,0.213143847,0,0,0.06556603,0.04254255,0,0.041722922,0.024131848,0.037046848,0.042312713,0.058878942,0,0.048997554,0.119752094,0.051322555,0.070845215,0.111485123,0.06904066,0.109526671,0.237329374,0.064697644,0.045053814,0.039077183,0.058575887,0,0.080903194,0.028199785,0.077150856,0.036091023,0.15459066,0.036795725,0.046259863,0.077313073,0.031323416,0.035225567,0.025323296,0.108512648,0.051964072,0.081462652,0.072082423,0.064706276,0,0.056104909,0.054505222,0.052170722,0.059816122,0,0.046438882,0,0
0.083602449,1,0.433511924,0.502308575,0.524508894,0.346935042,0.184943681,0.339066505,0.339425756,0.420603054,0.448247756,0.461210809,0.432185433,0.511977237,0.4914143,0.531299996,0.475633949,0.514595009,0.13732849,0.364985667,0.330485457,0.33568876,0.193523627,0.450354021,0.467238147,0.434264116,0.547454821,0.204807807,0.468828425,0.465059653,0.035361238,0.442814885,0.20453744,0.352084182,0.545819409,0.494773588,0.529275883,0.482941284,0.374719943,0.509229481,0.516362364,0.506816101,0.478633184,0.429471105,0.454983041,0.454456491,0.515020964,0.251336507,0.358936875,0.196839779,0.48661708,0.551849769,0.30281182,0.419983418,0.354340276,0.439023558,0.456986492,0.415203879,0.100230513,0.451777962,0,0.503607788,0.519693141,0.389805435,0.325759098,0.462985175,0.284058841,0.484728733,0,0.147564449,0.403243274,0.514705812,0.43762893,0.10462806,0.339991988,0.368533887,0.403815143,0.12866958,0.381685085,0.323250924,0.37706674,0.421729769,0.233856101,0.464672065,0.206869626,0,0.487945154,0.51418626,0.111659035,0.411426448,0.493230068,0.142197862,0.499234406,0.414840645,0.097231965,0.50224043,0.459882191,0.134151234,0.484701104,0.515874798,0.049852231,0.347942738,0.539462045,0.447815464,0.321444318,0.464269411,0,0.298922939,0.379277791,0.299685212,0.510971952,0.470772985,0.341782438,0.48433008,0.336337188,0.332398719,0.52020274,0.355791346,0.399243386,0.147755393,0.275529697,0.463012285,0.523628846,0.503797084,0.269238132,0.455130971,0.403786484,0.367934404,0.21066629,0.240098889,0.091981353,0.305423632,0.49015134,0.123737745,0.247334418,0.202395827,0.311287259,0.507847097,0.164085725,0.533967578,0.399647235,0.507339972,0,0.487986613,0.356874188,0.484657998,0.208196391,0.46456463,0.442763272,0.36331614,0.516028537,0.462561342,0.238126057,0.47012279,0.50075178,0.44829299,0.543124294,0.349774119,0.396027247,0.309521709,0.521231498,0.389970806,0.501624772,0.484179547,0.240186098,0.165877034,0.52124426,0.223293156,0.484416119,0.196173257,0.255788527,0.474721493,0,0.53826613,0.260986887,0.137081988,0.499160341,0.555534864,0.090782251,0.505127573,0.326726205,0.367200608,0.343357304,0.394520356,0.45959751,0.424238309,0.467932539,0.487261122,0.286205234,0.37358486,0.517279262,0.458534122,0.306508801,0.498894089,0.333993859,0.314220415,0.531987228,0.28045497,0.337281462,0.497636877,0.045680663,0,0.193382645,0.359391847,0.22837751,0.313620135,0.469552797,0.162186395,0.391523803,0.49875991,0.466599238,0.353225519,0.180060477,0.303559481,0.321671937,0.496488936,0.451501322,0.43812969,0.232555125,0.514225251,0.524451409,0.431334033,0.285228617,0.203086002,0.531212114,0.287811642,0.514994934,0.45056079,0.168241832,0.21762996,0.405589456,0.317983369,0.541861307,0.081469191,0.053956161,0.472836703,0.22459183,0.303928456,0.522368142,0.003363984,0.43514541,0.05139914,0.438315826,0.491770589,0.490148907,0.302811854,0,0,0.436138537,0.314754776,0.527223245,0.05759312,0.234938783,0.402616404,0.340096567,0.508267045,0.530245686,0.511350431,0.544882139,0.295996944,0.338361321,0.439930894,0.515581322,0.474173145,0.27032121,0.402037855,0.533408102,0.482248333,0.307593327,0.51086795,0.517194425,0.481494806,0.496906013,0.12857584,0.377853212,0.492647299,0.391503575,0.11871445,0.525252237,0.421024643,0.530308405,0.124100987,0.489300152,0.548915721,0.57777673,0,0.040831025,0.425882252,0.485604893,0.547914373,0.516888901,0.514420075,0.281967327,0.436782406,0.397783354,0.453599367,0.444593102,0.326714681,0.499045082,0.125607679,0.406396823,0.338488585,0.554077349,0.537781019,0.503526794,0.438169254,0.184272829,0.50693498,0.394043023,0.418594464,0.423277717,0.29109579,0.124714151,0.501864308,0.39823415,0.147823453,0.444652033,0.50138747,0.431314482,0.373184386,0.524575666,0.441579003,0.432464841,0.247769149,0.499653413,0.455696823,0.516261417,0.313829831,0.229414643,0.303846133,0.449678348,0.030335798,0.397706503,0.253254341,0.262177455,0.526805279,0.505888123,0.565007319,0.415720479,0.448889703,0.447225522,0.470391998,0.225832947,0.554958993,0.473737333,0.24224295,0.424901026,0.506008155,0.527028546,0.521433718,0.390837171,0.253583651,0.341744907,0.341664518,0.532690287,0.514330802,0.239053006,0.501293399,0.52167769,0.453371843,0.395620185,0.552420211,0.36630927,0.49719919,0.457764886,0.45569308,0.274320821,0.530369207,0.368135053,0.163861189,0.300026513,0.293350519,0.485901439,0.466909504,0.212535634,0.552824355,0.417596346,0.281561121,0.436368189,0.505940422,0.516730771,0.291490159,0.547775079,0.335664632,0.493898577,0.331991663,0.512079259,0.506097952,0.043541448,0.06713059,0.203305066,0.403166012,0.43833211,0.404331417,0.489757872,0.294656383,0.079296827,0.435382332,0.118266233,0.192517231,0.399996225,0.532241252,0.514281389,0.528491435,0.382393037,0.443979921,0.420580097,0.235702271,0.404920528,0.200735301,0.307965113,0.360090664,0.343180903,0.424916191,0.193613929,0.089562855,0.382968455,0.202772618,0.501050031,0.470296481,0.459666657,0.162289485,0.404173839,0.470242587,0.476432954,0.375990764,0.444767411,0.078597421,0.143461046,0.469195336,0.284432107,0.385891371,0.515383934,0.462366059,0.13693107,0.225746614,0.383299634,0.343664183,0.2960293,0,0.501731966,0.481205773,0.230544245,0.334100835,0.511956682,0.370190511,0.450828444,0.399388018,0.081163236,0.464105526,0.480601617,0.270305142,0.471036405,0.270344604,0.492204394,0.31057071,0,0.37832104,0.455065541,0.406883897,0.253107911,0.29905618,0.415805611,0.161106481,0.476809971,0.535703201,0,0.457787572,0.403163447,0.313678031,0.33974176,0.134355829,0.442215884,0.292308573,0.424194883,0.588750427,0.417037659,0.52963638,0.487261858,0,0.431477221,0.289799765,0.508248687,0.45420753,0.395345684,0.129666658,0.198600315,0.463603736,0.4523218,0.38224901,0.372244713,0.426782206,0.517051153,0.441851641,0.416672617,0.497415622,0.307295007,0.535771649,0.139927256,0.477351529,0.488052069,0.470432489,0.490006726,0.472912787,0.247593851,0.069060691,0.429274646,0.481469873,0.261819122,0.479550616,0.270825032,0.343313342,0.510182189,0.133041647,0.012608343,0.325638903,0.256300693,0.287733109,0.508327831,0.27978519,0.470709293,0.500958164,0.458098274,0.140518546,0.419822225,0.522732883,0.558090448,0.445264837,0.444711372,0.521764103,0.223182599,0.329881782,0.379912437,0.213155892,0.304303051,0.339125107,0.514165395,0.50974312,0.511411855,0.516646222,0.497921134,0.033576899,0,0.053960993,0.39983674,0.492298904,0.010880771,0.443892822,0.424014679,0.428521819,0.511985896,0.499732756,0,0.352123512,0.199879719,0.410243,0.377052077,0.429955305,0.536955808,0.30958404,0.32809797,0.460161484,0.469091867,0.499034757,0.352314205,0,0.378124006,0.30654706,0.330327823,0.480826678,0.085208678,0.531445153,0.491404466,0.250827295,0.467597665,0.464202761,0.087347864,0.26056414,0.441051775,0.296104261,0.327998011,0.544797275,0,0.466021114,0.470719243,0.201057907,0.35750078,0,0.500413123,0,0
0.07474103,0.433511924,1,0.456889793,0.429369487,0.413706407,0.188826284,0.365545569,0.30990301,0.390181761,0.370850777,0.397051582,0.337222125,0.454299719,0.400067129,0.431185065,0.453040236,0.467766645,0.198015455,0.387309424,0.295175097,0.346112523,0.216785961,0.34886651,0.368962688,0.395468191,0.477010848,0.24279902,0.43340544,0.377806246,0.075650551,0.341460939,0.236829893,0.371713123,0.457931147,0.467040848,0.471251445,0.383881541,0.268433005,0.378839049,0.429107271,0.386968786,0.372447094,0.334192701,0.355353803,0.323911584,0.413836286,0.333482091,0.300142436,0.230762569,0.409971571,0.51302942,0.276168615,0.399123656,0.349142328,0.348873191,0.434176221,0.386345823,0.169422167,0.384809811,0,0.493789129,0.409831131,0.282562402,0.379860895,0.434771293,0.371732716,0.447576927,0,0.186864199,0.369118857,0.435673515,0.406125603,0.160166095,0.3386481,0.352131341,0.294217593,0.142748302,0.361280916,0.335657518,0.354986276,0.314218733,0.299615818,0.349210572,0.217746825,0,0.360607878,0.422630892,0.136503028,0.377165555,0.391936573,0.216874741,0.376499049,0.349821873,0.184940947,0.369920686,0.422719433,0.185616405,0.347661652,0.458079074,0.10606388,0.366125699,0.456920057,0.444330036,0.2884095,0.387391706,0,0.420335816,0.333427094,0.350407692,0.392461651,0.407813813,0.39259027,0.42754717,0.374157769,0.391472615,0.439386592,0.373327643,0.393619766,0.171076031,0.289881363,0.354712879,0.433627615,0.417619173,0.245702442,0.34136715,0.29125877,0.331833874,0.263647664,0.215950503,0.136258921,0.343502991,0.39070035,0.187726637,0.353572539,0.229065748,0.34226188,0.412876789,0.284127909,0.427798083,0.395199342,0.517699254,0,0.411981851,0.39495421,0.505696224,0.209161676,0.357567653,0.35455961,0.427829462,0.455400633,0.459071503,0.239431651,0.358672244,0.414215838,0.325565622,0.40135901,0.353674366,0.412714921,0.363620096,0.406079517,0.392951613,0.427189495,0.392945663,0.274989436,0.206295085,0.434580276,0.219273584,0.46231843,0.228402655,0.302030076,0.501209866,0,0.469549804,0.286726461,0.149773742,0.378809186,0.421383838,0.116560182,0.4602107,0.359497671,0.441112102,0.336857655,0.369383415,0.362300848,0.429578521,0.514042139,0.389634971,0.303829661,0.430070857,0.415493276,0.437133788,0.367898698,0.41041863,0.384447321,0.383225895,0.442417743,0.30367391,0.36078746,0.490550943,0.087131586,0,0.245655222,0.306857028,0.306228491,0.333423081,0.421571696,0.182228861,0.362843231,0.403781611,0.393914745,0.3932317,0.21484337,0.305209104,0.33429996,0.365179947,0.343331599,0.326201282,0.271408638,0.469767149,0.473376493,0.410748421,0.290581473,0.298554459,0.480888399,0.279100476,0.464134054,0.468503657,0.140190933,0.245382101,0.45715265,0.382261128,0.514322193,0.144050959,0.086641234,0.461777536,0.318597884,0.354772696,0.435167107,0.004244584,0.307655693,0.069397378,0.332749462,0.418552305,0.362880454,0.314587503,0,0,0.394467655,0.358076466,0.434248981,0.042621406,0.318423028,0.407220762,0.397838624,0.43769864,0.485062717,0.436773879,0.543152209,0.313645046,0.425127471,0.45247818,0.479163953,0.408247308,0.282423567,0.315014041,0.468737495,0.410264371,0.270720606,0.451454986,0.418786373,0.448959385,0.432116429,0.129528114,0.388518576,0.361853264,0.408873784,0.155444259,0.48140222,0.423589414,0.446213802,0.157040229,0.458173753,0.485965775,0.554334654,0,0.051198037,0.26349404,0.343660764,0.500731618,0.413370921,0.476703489,0.296546296,0.419477963,0.38265534,0.4021061,0.382653253,0.374600873,0.445072209,0.188881677,0.378563267,0.417417624,0.427603761,0.418272131,0.394316482,0.379491323,0.178640862,0.409237236,0.386171919,0.458977849,0.455039587,0.342468737,0.124327849,0.394150722,0.406519797,0.230214914,0.444286067,0.419229765,0.415253942,0.380101622,0.431079459,0.4131534,0.324210723,0.323617701,0.434501351,0.511066849,0.519281915,0.367930108,0.291398124,0.350759688,0.430727628,0.032218266,0.401282442,0.286010756,0.320195543,0.398627062,0.461554077,0.455784605,0.396019874,0.410490696,0.478420093,0.354274225,0.206619417,0.459549307,0.44867174,0.290127501,0.319549061,0.410270118,0.49124841,0.47432641,0.462988393,0.309519756,0.409996909,0.401166543,0.43437617,0.423880115,0.328292544,0.490300729,0.442683562,0.507375972,0.410758259,0.493241052,0.450926601,0.49370454,0.487824539,0.484005688,0.311242126,0.434624294,0.408820265,0.275916334,0.366150768,0.366783487,0.39479708,0.358483487,0.243266769,0.450835218,0.458003168,0.387503443,0.369261464,0.382791306,0.395565474,0.30597542,0.441605241,0.342398877,0.470787428,0.322398568,0.409686008,0.406686944,0.032656327,0.131497159,0.24297621,0.41119493,0.368931104,0.334823144,0.428491905,0.318506056,0.100945971,0.495871848,0.135686239,0.310378472,0.473357967,0.430703596,0.407878676,0.445168795,0.407533495,0.453434835,0.296061256,0.335120868,0.36306609,0.23926951,0.297170376,0.400063185,0.245806285,0.390277447,0.217989478,0.089941227,0.342802681,0.219843429,0.43053065,0.408110423,0.408546925,0.211489817,0.381595954,0.362879005,0.390287238,0.345450062,0.385383691,0.096067261,0.19597273,0.436154351,0.346759718,0.41550132,0.401623087,0.331442782,0.192133854,0.272895471,0.356033196,0.364377063,0.337145933,0,0.39295087,0.428359248,0.250167164,0.360613622,0.386412706,0.360915648,0.332385378,0.373176642,0.081269081,0.344591366,0.381834938,0.262644155,0.348788389,0.340423982,0.440815453,0.313477823,0,0.367942631,0.352408298,0.333573924,0.353840339,0.297999551,0.453961811,0.200405415,0.452191959,0.465029215,0,0.403923668,0.382935029,0.378193855,0.327085937,0.189581707,0.374655711,0.300661333,0.385103751,0.451705254,0.337510003,0.371884965,0.465301974,0,0.421911798,0.314464315,0.411770264,0.415217957,0.350975228,0.15148361,0.042907854,0.458530598,0.362354392,0.40988749,0.336194521,0.311820825,0.433673686,0.397548157,0.429289807,0.393929718,0.307454929,0.435908268,0.16857068,0.47085809,0.425265351,0.478497005,0.466258191,0.505239603,0.23159878,0.108021719,0.340359295,0.396882795,0.254084225,0.427750202,0.290643022,0.383724498,0.433472747,0.189536777,0.001791913,0.331985555,0.349590948,0.372427758,0.425610429,0.274244309,0.401010027,0.462767518,0.434758248,0.17034387,0.322856505,0.471949283,0.451493475,0.335152399,0.40270322,0.415387666,0.230433957,0.424605439,0.423806961,0.286232989,0.370291066,0.396216816,0.479757597,0.444631365,0.425817812,0.443066392,0.398391938,0.024578008,0,0.095556498,0.430140812,0.439360789,0.012460193,0.422617831,0.30272639,0.402576485,0.387166313,0.456771225,0,0.360948072,0.219395301,0.340123872,0.282999609,0.428556045,0.443059509,0.316095728,0.32037077,0.456897814,0.406797522,0.368793872,0.384220083,0,0.361307416,0.310913047,0.428283031,0.36477718,0.076780549,0.447770724,0.507359306,0.273267177,0.353528366,0.358108552,0.101116086,0.277683504,0.480351708,0.372951587,0.323073204,0.4391256,0,0.494388752,0.462737384,0.24619031,0.449121759,0,0.393680336,0,0
0.075816994,0.502308575,0.456889793,1,0.583176205,0.400659815,0.173715616,0.370208873,0.29394228,0.425311871,0.487723277,0.470292483,0.444553828,0.539577876,0.495792678,0.52698784,0.457955529,0.569135696,0.14378638,0.509513266,0.297527908,0.382809543,0.156157989,0.456170524,0.483804794,0.483321133,0.624058029,0.233588245,0.490418305,0.499154746,0.037607006,0.499661158,0.243195566,0.384760838,0.571960319,0.506929245,0.564521983,0.482254453,0.243617687,0.497983509,0.514631374,0.545350706,0.545500729,0.405528807,0.462099054,0.433378596,0.52528263,0.272299142,0.320037009,0.20830289,0.485907945,0.566940912,0.315988574,0.406285454,0.36516288,0.456038874,0.476234375,0.422714509,0.115579534,0.495234506,0,0.568951304,0.504800183,0.368210467,0.318400951,0.499144877,0.31855173,0.476014152,0,0.13866946,0.390656359,0.515862711,0.431209551,0.127109248,0.2911727,0.35121912,0.380630208,0.103960678,0.394968302,0.337865116,0.359156652,0.402802382,0.257228541,0.45767799,0.213594748,0,0.465408799,0.490021857,0.151807981,0.446755889,0.539352943,0.193534256,0.533903382,0.471072315,0.122483291,0.553304184,0.590183228,0.14338709,0.445384117,0.504129955,0.054158163,0.376309669,0.583567437,0.464895634,0.334817112,0.503693335,0,0.328719218,0.371561133,0.306486789,0.500765641,0.497331698,0.360992881,0.471163451,0.300425957,0.379276654,0.4860994,0.448040695,0.417223189,0.176486151,0.296870756,0.470441334,0.542642634,0.525046424,0.226144786,0.438917193,0.386445095,0.347230617,0.220980757,0.184471298,0.101470755,0.355866211,0.557562479,0.15361522,0.264817472,0.184544585,0.329611046,0.532298393,0.191329242,0.55339191,0.4483391,0.520262099,0,0.524368755,0.358105192,0.485519308,0.181433258,0.484329417,0.450770951,0.381094733,0.528263835,0.471742214,0.260936937,0.498599247,0.519756216,0.465860937,0.555496829,0.404562664,0.457551655,0.378901019,0.564837357,0.445215449,0.56716987,0.529591299,0.294328558,0.181753512,0.492725702,0.257818938,0.511580523,0.198079455,0.252868459,0.525012368,0,0.558465076,0.232071836,0.123749996,0.468386352,0.521932047,0.121751576,0.569875615,0.389351777,0.412620445,0.349687123,0.374769009,0.468839661,0.477187241,0.482842551,0.468114978,0.326122833,0.408188832,0.551308837,0.448782663,0.331481635,0.536686009,0.406129773,0.32602553,0.533559895,0.272587989,0.37321285,0.498559954,0.045722991,0,0.207665856,0.329846694,0.277556053,0.309466884,0.460771239,0.214508021,0.403896017,0.509673742,0.450277083,0.410091451,0.213032167,0.286059135,0.328840715,0.492705314,0.432150116,0.414761525,0.262342973,0.543682448,0.537241272,0.45155207,0.32933432,0.223059885,0.528751945,0.261802988,0.53759619,0.478607991,0.168897046,0.192259236,0.461609807,0.348079498,0.550322934,0.102038163,0.046223597,0.491577023,0.25410405,0.335879388,0.530285916,0.003122058,0.403402612,0.056273429,0.419793922,0.577539228,0.528586953,0.347930256,0,0,0.412296986,0.346447758,0.505653783,0.061502424,0.257201627,0.398596384,0.363471733,0.493349569,0.538838804,0.511553932,0.570166068,0.308261333,0.353020007,0.462497834,0.500805382,0.494685926,0.277666628,0.353331478,0.54216894,0.520869321,0.358778329,0.570204509,0.560563012,0.54457357,0.58205,0.17041773,0.373892933,0.515632884,0.436690292,0.147671612,0.530230345,0.453611263,0.537350694,0.127674374,0.513142883,0.531029895,0.573129788,0,0.038148016,0.284841156,0.415177377,0.593706767,0.524878789,0.512295629,0.287304334,0.462639398,0.439973469,0.488764678,0.516724738,0.399575639,0.522365084,0.11449703,0.420414306,0.384056628,0.575531425,0.588651143,0.494928,0.438580171,0.175493532,0.507610691,0.415074662,0.43127656,0.420223854,0.318723857,0.120465024,0.479450762,0.399113844,0.130297299,0.454745697,0.501923352,0.407125285,0.368244234,0.512165445,0.437960486,0.409182666,0.25235974,0.483297009,0.465339301,0.503379491,0.34950007,0.229606013,0.358420133,0.474300194,0.052193774,0.394227782,0.235809023,0.266732398,0.519883951,0.515011077,0.569409939,0.480159413,0.478310442,0.492982498,0.460084416,0.257420988,0.544687856,0.469614847,0.23390007,0.405272537,0.503554382,0.561575327,0.543959792,0.417577202,0.265099115,0.340763151,0.36669634,0.505682885,0.500051662,0.249674025,0.481533003,0.498598829,0.447191992,0.378241922,0.52734934,0.393870732,0.494833128,0.456446877,0.445996498,0.285519533,0.531033124,0.421242648,0.176628809,0.370688478,0.29258716,0.459927474,0.450082951,0.219702648,0.518076991,0.405528939,0.324010695,0.467372111,0.570315278,0.582138702,0.353427534,0.535618404,0.357522799,0.537611175,0.295255089,0.496130564,0.515007556,0.053337019,0.096330625,0.21656176,0.402009176,0.439873602,0.39482356,0.490373698,0.258423573,0.066111017,0.442864355,0.130516261,0.241433161,0.426723555,0.496221886,0.580916893,0.60104309,0.468939437,0.518661806,0.376645786,0.244355796,0.416223624,0.220235812,0.324637618,0.369064787,0.321930161,0.384360137,0.202588419,0.087888552,0.408138449,0.222198929,0.523664779,0.495155477,0.502778583,0.182773015,0.417959403,0.446540361,0.504658843,0.352309805,0.48550438,0.082314507,0.195499611,0.485055686,0.292475622,0.411049507,0.562544211,0.470143619,0.165902533,0.225753298,0.390431832,0.359494233,0.323998565,0,0.519770001,0.491367106,0.254246406,0.370579715,0.519702546,0.399544681,0.430768884,0.372131224,0.067532594,0.431933023,0.501528839,0.322794076,0.45391567,0.329899817,0.476632339,0.361228377,0,0.390034866,0.469861973,0.424214195,0.296231226,0.315943762,0.41164188,0.183685443,0.535085391,0.553458506,0,0.473497455,0.499818345,0.34350625,0.299378293,0.165281937,0.427355316,0.269055788,0.387747756,0.555467459,0.430023414,0.527200768,0.50583696,0,0.458174313,0.27928032,0.492650094,0.431358381,0.471256497,0.144396749,0.027539431,0.449190375,0.434706881,0.394206488,0.357319649,0.412090252,0.525256276,0.464688965,0.444666722,0.515563043,0.361877233,0.540388802,0.160446526,0.468472634,0.51026841,0.542293984,0.550338032,0.475185776,0.254261619,0.082327151,0.406429861,0.441758492,0.239736281,0.469400432,0.260591764,0.364372167,0.509682543,0.14232428,0.005260421,0.330723431,0.293910042,0.316261453,0.4965281,0.238356541,0.457437939,0.48456804,0.438324615,0.138510344,0.421049154,0.477623295,0.544794,0.433258387,0.377243114,0.563652801,0.191087647,0.34611885,0.372514734,0.246808308,0.35074716,0.391822167,0.505919841,0.532707983,0.518280264,0.576476992,0.494194034,0.034158218,0,0.053856434,0.440064633,0.507043039,0.027222898,0.489049773,0.404748996,0.462976339,0.55313828,0.564649528,0,0.36764765,0.189435392,0.345683728,0.369252811,0.465600393,0.508045119,0.307104806,0.406557824,0.448702659,0.450000767,0.477785448,0.370815896,0,0.372844411,0.312131239,0.367176627,0.465725433,0.082560976,0.539151438,0.515296418,0.27697368,0.445487051,0.432499973,0.094853362,0.225082952,0.478812909,0.318440763,0.315592222,0.589220109,0,0.505755442,0.473104696,0.228554995,0.365144724,0,0.439500152,0,0
